algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.6,14,LR,0.7966666666666666,0.3508771929824561,0.45454545454545453,0.396039603960396,0.7229225852272727
smote,0.6,14,SVM,0.8466666666666667,0.47368421052631576,0.4090909090909091,0.43902439024390244,0.7802734375
smote,0.6,14,DT,0.78,0.30357142857142855,0.38636363636363635,0.34,0.6170099431818181
smote,0.8,14,LR,0.77,0.3188405797101449,0.5,0.3893805309734513,0.7159090909090909
smote,0.8,14,SVM,0.8033333333333333,0.3728813559322034,0.5,0.42718446601941745,0.7557705965909092
smote,0.8,14,DT,0.8,0.35185185185185186,0.4318181818181818,0.3877551020408163,0.6475497159090909
smote,1.0,14,LR,0.73,0.27710843373493976,0.5227272727272727,0.36220472440944884,0.7138671875
smote,1.0,14,SVM,0.7733333333333333,0.3235294117647059,0.5,0.3928571428571429,0.7485795454545454
smote,1.0,14,DT,0.76,0.25862068965517243,0.3409090909090909,0.29411764705882354,0.5864701704545455
smote,0.2,87,LR,0.83,0.36363636363636365,0.2857142857142857,0.32,0.7495385751199705
smote,0.2,87,SVM,0.8533333333333334,0.4583333333333333,0.2619047619047619,0.33333333333333337,0.7368955334071612
smote,0.2,87,DT,0.7866666666666666,0.28,0.3333333333333333,0.30434782608695654,0.5968992248062015
smote,0.4,87,LR,0.8,0.3269230769230769,0.40476190476190477,0.36170212765957444,0.7476005906238464
smote,0.4,87,SVM,0.8333333333333334,0.38235294117647056,0.30952380952380953,0.34210526315789475,0.7537836840162422
smote,0.4,87,DT,0.7833333333333333,0.2830188679245283,0.35714285714285715,0.3157894736842105,0.6049280177187154
smote,0.6,87,LR,0.7833333333333333,0.31746031746031744,0.47619047619047616,0.38095238095238093,0.7450166112956811
smote,0.6,87,SVM,0.8133333333333334,0.325,0.30952380952380953,0.3170731707317073,0.7567368032484312
smote,0.6,87,DT,0.75,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.5556478405315615
smote,0.8,87,LR,0.7666666666666667,0.3108108108108108,0.5476190476190477,0.39655172413793105,0.7533222591362126
smote,0.8,87,SVM,0.7766666666666666,0.2641509433962264,0.3333333333333333,0.29473684210526313,0.748062015503876
smote,0.8,87,DT,0.7333333333333333,0.24324324324324326,0.42857142857142855,0.3103448275862069,0.6057585825027686
smote,1.0,87,LR,0.7533333333333333,0.3048780487804878,0.5952380952380952,0.40322580645161293,0.7468623108157992
smote,1.0,87,SVM,0.78,0.3064516129032258,0.4523809523809524,0.36538461538461536,0.7422480620155039
smote,1.0,87,DT,0.7566666666666667,0.25396825396825395,0.38095238095238093,0.30476190476190473,0.599390919158361
